GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
874531943,20190923,201909,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,160,160,16,4,-4.0,6,1,6,1.13636363636363,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20190923010000,Reduce relations,Material conflict
874532272,20190923,201909,USA,NEBRASKA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,125,125,12,3,-5.0,9,1,9,-2.09205020920502,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923010000,Reject,Verbal conflict
874534270,20190923,201909,USA,UTAH,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,190,190,19,4,-10.0,14,2,14,-3.06122448979591,3,"Dixie National Forest, Utah, United States",US,USUT,UT017,38.2503,-111.501,1455146,3,"Dixie National Forest, Utah, United States",US,USUT,,38.2503,-111.501,1455146,3,"Dixie National Forest, Utah, United States",US,USUT,,38.2503,-111.501,1455146,20190923011500,Fight,Material conflict
874537764,20190923,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-1.06761565836299,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190923014500,Make public statement,Verbal cooperation
874541071,20190923,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,0.58536585365854,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190923021500,Disapprove,Verbal conflict
874545957,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,MONTANA,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-2.25563909774436,1,China,CH,CH,,35.0,105.0,CH,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,1,China,CH,CH,,35.0,105.0,CH,20190923030000,Consult,Verbal cooperation
874547004,20190923,201909,USA,MONTANA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-2.25563909774436,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923030000,Consult,Verbal cooperation
874548889,20190923,201909,USAGOV,NASA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,1.24826629680998,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190923031500,Provide aid,Material cooperation
874551237,20190923,201909,USAGOV,NASA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,1.43979057591623,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190923033000,Provide aid,Material cooperation
874552615,20190923,201909,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,1.3262599469496,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20190923034500,Provide aid,Material cooperation
874565830,20190923,201909,CHNLEG,CHINESE,CHN,,,,,LEG,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-4.49438202247191,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923053000,Consult,Verbal cooperation
874566959,20190923,201909,USA,THE US,USA,,,,,,,,CHNLEG,CHINESE,CHN,,,,,LEG,,,1,043,043,04,1,2.8,6,1,6,-4.49438202247191,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923053000,Consult,Verbal cooperation
874567513,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,039,039,03,1,5.0,8,1,8,0.70546737213403,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20190923054500,Express intent to cooperate,Verbal cooperation
874567514,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,0.70546737213403,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923054500,Disapprove,Verbal conflict
874567518,20190923,201909,CHNBUS,CHINA,CHN,,,,,BUS,,,MNCUSA,CITIGROUP,USA,,,,,MNC,,,1,010,010,01,1,0.0,10,1,10,0.95419847328244,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,20190923054500,Make public statement,Verbal cooperation
874568499,20190923,201909,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,0.70546737213403,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923054500,Disapprove,Verbal conflict
874570690,20190923,201909,USAGOV,NASA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,1.25173852573018,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923060000,Provide aid,Material cooperation
874571456,20190916,201909,CHN,SHANGHAI,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,014,014,01,1,0.0,6,1,6,-3.30578512396695,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,4,"Jinan, Shandong, China",CH,CH25,13238,36.6683,116.997,-1912283,20190923061500,Make public statement,Verbal cooperation
874571457,20190916,201909,CHN,SHANGHAI,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,051,051,05,1,3.4,6,1,6,-3.30578512396695,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,20190923061500,Engage in diplomatic cooperation,Verbal cooperation
874574061,20190923,201909,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,LOS ANGELES,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,1.68067226890756,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,20190923063000,Coerce,Material conflict
874574064,20190923,201909,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,LOS ANGELES,USA,,,,,GOV,,,1,017,017,01,1,0.0,6,1,6,1.68067226890756,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,20190923063000,Make public statement,Verbal cooperation
874576617,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-7.14285714285714,4,"Midlands, Leicestershire, United Kingdom",UK,UKH5,40119,52.75,-1.5,-2603074,4,"Midlands, Leicestershire, United Kingdom",UK,UKH5,40119,52.75,-1.5,-2603074,4,"Midlands, Leicestershire, United Kingdom",UK,UKH5,40119,52.75,-1.5,-2603074,20190923064500,Threaten,Verbal conflict
874577859,20190923,201909,USAGOVAGR,NEBRASKA,USA,,,,,GOV,AGR,,CHN,CHINESE,CHN,,,,,,,,1,125,125,12,3,-5.0,12,1,12,0.0,1,China,CH,CH,,35.0,105.0,CH,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20190923064500,Reject,Verbal conflict
874580199,20190923,201909,USA,U. S.,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.76243093922652,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923070000,Make public statement,Verbal cooperation
874581494,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,8,1,8,-1.05263157894737,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190923071500,Engage in diplomatic cooperation,Verbal cooperation
874582431,20190923,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,8,1,8,-1.05263157894737,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923071500,Engage in diplomatic cooperation,Verbal cooperation
874588665,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,MONTANA,USA,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-3.00601202404809,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,20190923080000,Reduce relations,Material conflict
874591051,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0311,031,03,1,5.2,8,1,8,-7.69230769230769,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190923081500,Express intent to cooperate,Verbal cooperation
874592038,20190923,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,8,1,8,-7.69230769230769,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923081500,Express intent to cooperate,Verbal cooperation
874593601,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.5625,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190923083000,Express intent to cooperate,Verbal cooperation
874593603,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,161,161,16,4,-4.0,10,1,10,-1.5625,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190923083000,Reduce relations,Material conflict
874596541,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,050,050,05,1,3.5,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Russia,RS,RS,,60.0,100.0,RS,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190923084500,Engage in diplomatic cooperation,Verbal cooperation
874596544,20190923,201909,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,10,1,10,1.32743362831859,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190923084500,Make public statement,Verbal cooperation
874597698,20190923,201909,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,0.0,1,Russia,RS,RS,,60.0,100.0,RS,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190923084500,Engage in diplomatic cooperation,Verbal cooperation
874601862,20190923,201909,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,051,051,05,1,3.4,8,1,8,1.60642570281125,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190923091500,Engage in diplomatic cooperation,Verbal cooperation
874601863,20190923,201909,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,051,051,05,1,3.4,10,1,10,1.60642570281125,4,"Shendi, Guangdong, China",CH,CH30,13043,23.6645,111.904,10403735,4,"Shendi, Guangdong, China",CH,CH30,13043,23.6645,111.904,10403735,4,"Shendi, Guangdong, China",CH,CH30,13043,23.6645,111.904,10403735,20190923091500,Engage in diplomatic cooperation,Verbal cooperation
874607625,20190923,201909,CHN,BEIJING,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,084,084,08,2,7.0,8,1,8,6.06060606060606,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20190923094500,Yield,Material cooperation
874609914,20190916,201909,USA,MONTANA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-4.7001620745543,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20190923100000,Make public statement,Verbal cooperation
874613300,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,160,160,16,4,-4.0,8,1,8,-6.12244897959183,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190923101500,Reduce relations,Material conflict
874616042,20190923,201909,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-3.3816425120773,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190923103000,Reduce relations,Material conflict
874620235,20190923,201909,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-5.60747663551402,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923104500,Reduce relations,Material conflict
874628821,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,-0.51369863013698,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190923113000,Engage in diplomatic cooperation,Verbal cooperation
874628822,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-1.55109489051095,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20190923113000,Demand,Verbal conflict
874630989,20190923,201909,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,3.33333333333333,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190923114500,Engage in diplomatic cooperation,Verbal cooperation
874631001,20190923,201909,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,6,1,6,3.33333333333333,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190923114500,Make public statement,Verbal cooperation
874632291,20190923,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,6,1,6,1.78041543026707,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923114500,Yield,Material cooperation
874637171,20190923,201909,CHN,CHINESE,CHN,,,,,,,,USA,MONTANA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.70648464163822,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190923121500,Consult,Verbal cooperation
874637173,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,MONTANA,USA,,,,,,,,1,160,160,16,4,-4.0,8,1,8,-2.89017341040463,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20190923121500,Reduce relations,Material conflict
874638273,20190923,201909,USA,MONTANA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-1.70648464163822,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190923121500,Consult,Verbal cooperation
874641246,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.8008008008008,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190923123000,Consult,Verbal cooperation
874642802,20190923,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.8008008008008,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190923123000,Consult,Verbal cooperation
874644794,20190923,201909,CHN,CANTON,CHN,,,,,,,,USA,NORTH CAROLINA,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,-2.83018867924528,1,China,CH,CH,,35.0,105.0,CH,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20190923124500,Engage in diplomatic cooperation,Verbal cooperation
874644797,20190923,201909,CHN,CANTON,CHN,,,,,,,,USA,CHARLOTTE,USA,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-2.83018867924528,1,China,CH,CH,,35.0,105.0,CH,3,"Charlotte, North Carolina, United States",US,USNC,NC119,35.2271,-80.8431,1019610,3,"Charlotte, North Carolina, United States",US,USNC,NC119,35.2271,-80.8431,1019610,20190923124500,Fight,Material conflict
874645722,20190923,201909,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,172,172,17,4,-5.0,6,1,6,2.40384615384615,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923124500,Coerce,Material conflict
874646038,20190923,201909,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.17746005046257,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923124500,Appeal,Verbal cooperation
874648007,20190923,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.95440084835631,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190923130000,Consult,Verbal cooperation
874653166,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,16,8,16,-3.40909090909091,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Burlington, Vermont, United States",US,USVT,VT007,44.4759,-73.2121,1456663,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190923133000,Make public statement,Verbal cooperation
874653167,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,16,8,16,-3.40909090909091,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Burlington, Vermont, United States",US,USVT,VT007,44.4759,-73.2121,1456663,3,"Burlington, Vermont, United States",US,USVT,VT007,44.4759,-73.2121,1456663,20190923133000,Make public statement,Verbal cooperation
874653168,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,018,018,01,1,3.4,36,9,36,-3.50615986454136,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190923133000,Make public statement,Verbal cooperation
874653170,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,018,018,01,1,3.4,18,2,18,-3.25312270769282,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,40126,52.8,-0.8,-2610829,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,40126,52.8,-0.8,-2610829,20190923133000,Make public statement,Verbal cooperation
874654490,20190923,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,1.76165803108808,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190923133000,Fight,Material conflict
874657783,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,018,018,01,1,3.4,40,4,40,-3.3547161983181,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,40126,52.8,-0.8,-2610829,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,40126,52.8,-0.8,-2610829,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,40126,52.8,-0.8,-2610829,20190923134500,Make public statement,Verbal cooperation
874657784,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,018,018,01,1,3.4,10,4,10,-3.3547161983181,3,"Burlington, Massachusetts, United States",US,USMA,MA017,42.5048,-71.1956,612150,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,40126,52.8,-0.8,-2610829,3,"Burlington, Massachusetts, United States",US,USMA,MA017,42.5048,-71.1956,612150,20190923134500,Make public statement,Verbal cooperation
874657787,20190923,201909,CHN,BEIJING,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.83299389002037,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190923134500,Consult,Verbal cooperation
874659044,20190923,201909,USA,NEW YORK,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.83299389002037,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190923134500,Consult,Verbal cooperation
874659045,20190923,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-0.89385474860335,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20190923134500,Reject,Verbal conflict
874662556,20190923,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,018,018,01,1,3.4,8,1,8,-3.79436964504284,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190923141500,Make public statement,Verbal cooperation
